date,strategy,price,underlying_return,signal_target_margin_pct,effective_target_margin_pct,reference_equity,loan_change,loan_balance,asset_value,equity,strategy_return,actual_margin_pct,transaction_cost,interest_cost,maintenance_ratio,trade_direction
2020-01-10,current_dynamic_state,210.27410888671875,-0.002557351495267479,3.8,3.8,1597743.440130648,0.0,60714.250724964615,1703786.4588188408,1643072.2080938763,-0.0026574485181114493,3.69516631258702,0.0,9.63718265475629,2806.2381376276694,0
2020-01-13,current_dynamic_state,212.69996643066406,0.011536644034726207,3.8,3.8,1597743.440130648,0.0,60714.250724964615,1723432.7995227657,1662718.5487978011,0.011957076875347195,3.65150498674974,0.0,9.63718265475629,2838.5968350822795,0
2020-01-14,current_dynamic_state,211.8625030517578,-0.003937299064780242,3.8,3.8,1597743.440130648,0.0,60714.250724964615,1716637.4919903383,1655923.2412653738,-0.004086865776135484,3.6664894369481655,0.0,9.63718265475629,2827.404557402349,0
2020-01-15,current_dynamic_state,211.94915771484375,0.0004090136849972392,3.8,3.8,1597743.440130648,0.0,60714.250724964615,1717329.9830340869,1656615.7323091223,0.0004181903040501034,3.664956787554847,0.0,9.63718265475629,2828.545131543477,0
2020-01-16,current_dynamic_state,213.98036193847656,0.009583450321447362,3.8,3.8,1597743.440130648,0.0,60714.250724964615,1733778.2924293713,1673064.0417044067,0.009928862242758907,3.6289256843457687,0.0,9.63718265475629,2855.6364802777225,0
2020-01-17,current_dynamic_state,215.03927612304688,0.004948651245270774,3.8,3.8,1597743.440130648,0.0,60714.250724964615,1742348.5193525704,1681634.2686276059,0.005122473921840065,3.610431343939843,0.0,9.63718265475629,2869.7521562860165,0
2020-01-21,current_dynamic_state,214.9430389404297,-0.0004475330476936268,3.8,3.8,1597743.440130648,0.0,60714.250724964615,1741559.1236269053,1680844.8729019407,-0.0004694217645251353,3.6121269549487236,0.0,9.63718265475629,2868.4519743415153,0
2020-01-22,current_dynamic_state,215.51097106933594,0.002642244809163863,3.8,3.8,1597743.440130648,0.0,60714.250724964615,1746151.1119985057,1685436.861273541,0.0027319525112823317,3.6022856815346986,0.0,9.63718265475629,2876.0152536651817,0
2020-01-23,current_dynamic_state,216.2041015625,0.0032162190617250896,3.8,3.8,1597743.440130648,0.0,60714.250724964615,1751757.479306913,1691043.2285819484,0.0033263585466922763,3.590342913698163,0.0,9.63718265475629,2885.249275729959,0
2020-01-24,current_dynamic_state,214.3846893310547,-0.008415253079365637,3.8,3.8,1597743.440130648,0.0,60714.250724964615,1737006.359602219,1676292.1088772544,-0.008723088478976293,3.62193739405179,0.0,9.63718265475629,2860.953299861762,0
2020-01-27,current_dynamic_state,209.95645141601562,-0.020655569802379592,3.8,3.8,1597743.440130648,0.0,60714.250724964615,1701117.8663116232,1640403.6155866587,-0.021409450715981215,3.701177572889666,0.0,9.63718265475629,2801.842806259246,0
2020-01-28,current_dynamic_state,213.18138122558594,0.015359993883590217,3.8,3.8,1597743.440130648,0.0,60714.250724964615,1727237.389150781,1666523.1384258165,0.015922619647370517,3.6431687820617227,0.0,9.63718265475629,2844.8632216102965,0
2020-01-29,current_dynamic_state,213.52789306640625,0.0016254320092505825,3.8,3.8,1597743.440130648,0.0,60714.250724964615,1730035.2589080264,1669321.0081830618,0.0016788664331945924,3.637062639680537,0.0,9.63718265475629,2849.4714803367688,0
2020-01-30,current_dynamic_state,214.2884063720703,0.0035616578927584186,3.8,3.8,1597743.440130648,0.0,60714.250724964615,1736187.4154600117,1675473.1647350471,0.0036854245060280455,3.623707738378832,0.0,9.63718265475629,2859.6044499090267,0
2020-01-31,current_dynamic_state,210.8902130126953,-0.01585803645146666,3.8,3.8,1597743.440130648,0.0,60714.250724964615,1708645.2549564142,1647931.0042314497,-0.01643843726255856,3.684271402690193,0.0,9.63718265475629,2814.2408652897197,0
2020-02-03,current_dynamic_state,214.07664489746094,0.015109434616455086,3.8,3.8,1647931.0042314497,1907.1274358304727,62621.37816079509,1736386.5667105892,1673765.188549794,0.0156767390455117,3.741347865828918,1.3349892050813308,9.9399012953643,2772.833523803978,1
2020-02-04,current_dynamic_state,218.9766082763672,0.022888827416242652,3.8,3.8,1647931.0042314497,0.0,62621.37816079509,1776120.4792626146,1713499.1011018194,0.023739239424887426,3.6545906630781477,0.0,9.9399012953643,2836.284558768426,0
2020-02-05,current_dynamic_state,219.69857788085938,0.0032970170201056526,3.8,3.8,1647931.0042314497,0.0,62621.37816079509,1781966.4388112063,1719345.060650411,0.003411708558721971,3.6421646587396506,0.0,9.9399012953643,2845.6199642166757,0
2020-02-06,current_dynamic_state,221.59498596191406,0.008631863252583694,3.8,3.8,1647931.0042314497,0.0,62621.37816079509,1797338.1895304227,1734716.8113696275,0.008940468711615912,3.60989054526733,0.0,9.9399012953643,2870.1670936007426,0
2020-02-07,current_dynamic_state,220.64195251464844,-0.004300789763489576,3.8,3.8,1647931.0042314497,0.0,62621.37816079509,1789598.275942066,1726976.8977812708,-0.004461773551526105,3.626069245121214,0.0,9.9399012953643,2857.8072353292073,0
2020-02-10,current_dynamic_state,223.30856323242188,0.012085692169518047,3.8,3.8,1647931.0042314497,0.0,62621.37816079509,1811216.8699109068,1748595.4917501116,0.012518172070868694,3.58123868305982,0.0,9.9399012953643,2892.3299408393445,0
2020-02-11,current_dynamic_state,223.3469696044922,0.00017198790549888265,3.8,3.8,1647931.0042314497,0.0,62621.37816079509,1811518.4374054717,1748897.0592446765,0.0001724626970547316,3.5806211594775257,0.0,9.9399012953643,2892.8115135920084,0
2020-02-12,current_dynamic_state,225.522705078125,0.009741504339573881,3.8,3.8,1647931.0042314497,0.0,62621.37816079509,1829155.4122233798,1766534.0340625846,0.010084627179558048,3.5448724424958655,0.0,9.9399012953643,2920.975976489361,0
2020-02-13,current_dynamic_state,225.23388671875,-0.001280662003743438,3.8,3.8,1647931.0042314497,0.0,62621.37816079509,1826802.9424867083,1764181.564325913,-0.0013316866198503918,3.5495993965180377,0.0,9.9399012953643,2917.2193205265507,0
2020-02-14,current_dynamic_state,225.8788604736328,0.002863573347150039,3.8,3.8,1647931.0042314497,0.0,62621.37816079509,1832024.186802013,1769402.8086412179,0.0029595844446428377,3.5391250570515416,0.0,9.9399012953643,2925.557119004729,0
2020-02-18,current_dynamic_state,225.96546936035156,0.00038343068730362084,3.8,3.8,1647931.0042314497,0.0,62621.37816079509,1832716.70119382,1770095.3230330248,0.0003913831200137441,3.537740445158317,0.0,9.9399012953643,2926.6629943657413,0
2020-02-19,current_dynamic_state,228.1314697265625,0.009585536995286636,3.8,3.8,1647931.0042314497,0.0,62621.37816079509,1850274.3350336978,1787652.9568729026,0.00991903295343044,3.502994130937871,0.0,9.9399012953643,2954.7007577550976,0
2020-02-20,current_dynamic_state,226.0135955810547,-0.009283568584581015,3.8,3.8,1647931.0042314497,0.0,62621.37816079509,1833087.2464428272,1770465.868282032,-0.00961433175538473,3.537000022573698,0.0,9.9399012953643,2927.2547176076923,0
2020-02-21,current_dynamic_state,221.67202758789062,-0.019209322262240036,3.8,3.8,1647931.0042314497,0.0,62621.37816079509,1797864.9428898094,1735243.5647290142,-0.019894370280741813,3.6087947210208733,0.0,9.9399012953643,2871.0082653776303,0
2020-02-24,current_dynamic_state,213.1236114501953,-0.038563350688466835,3.8,3.8,1647931.0042314497,0.0,62621.37816079509,1728523.306705354,1665901.9285445588,-0.03996075109794983,3.7590074834420313,0.0,9.9399012953643,2760.2766937945134,0
2020-02-25,current_dynamic_state,207.32835388183594,-0.027192001528716925,3.8,3.8,1647931.0042314497,0.0,62621.37816079509,1681511.358405704,1618889.9802449087,-0.02822011757962417,3.8681676287428504,0.0,9.9399012953643,2685.203372701298,0
2020-02-26,current_dynamic_state,208.39691162109375,0.005153939242998229,3.8,3.8,1647931.0042314497,0.0,62621.37816079509,1690167.825882043,1627546.4477212478,0.005347162303783959,3.8475939195758264,0.0,9.9399012953643,2699.0268747234218,0
2020-02-27,current_dynamic_state,197.96165466308594,-0.05007395204100307,3.8,3.8,1647931.0042314497,0.0,62621.37816079509,1605524.5033262838,1542903.1251654886,-0.052006701666959865,4.0586720669243865,0.0,9.9399012953643,2563.8600594252694,0
2020-02-28,current_dynamic_state,198.1156768798828,0.0007780406617585722,3.8,3.8,1647931.0042314497,0.0,62621.37816079509,1606763.726772026,1544142.3486112307,0.0008031764441525091,4.055414853242995,0.0,9.9399012953643,2565.838973786688,0
2020-03-02,current_dynamic_state,208.3391571044922,0.051603590314601266,0.0,3.8,1544142.3486112307,-3943.9689135683293,58677.40924722676,1685518.7948723414,1626841.3856251147,0.05355661483428764,3.6068303748419788,2.7607782394978306,9.313874483686787,2872.517407458652,-1
2020-03-03,current_dynamic_state,201.65830993652344,-0.032067169997323064,0.0,0.0,1544142.3486112307,-58677.40924722676,0.0,1574633.4293000405,1574633.4293000405,-0.03209160818404755,0.0,41.07418647305873,0.0,inf,-1
2020-03-04,current_dynamic_state,210.07196044921875,0.04172230995758963,0.0,0.0,1544142.3486112307,0.0,0.0,1640330.773306879,1640330.773306879,0.04172230995758963,0.0,0.0,0.0,inf,0
2020-03-05,current_dynamic_state,203.6894989013672,-0.03038226298361424,0.0,0.0,1544142.3486112307,0.0,0.0,1590493.812372154,1590493.812372154,-0.03038226298361424,0.0,0.0,0.0,inf,0
2020-03-06,current_dynamic_state,200.25279235839844,-0.016872281396464683,0.0,0.0,1544142.3486112307,0.0,0.0,1563658.5532104752,1563658.5532104752,-0.016872281396464683,0.0,0.0,0.0,inf,0
2020-03-09,current_dynamic_state,186.3423614501953,-0.06946435425133657,0.0,0.0,1544142.3486112307,0.0,0.0,1455040.0215421303,1455040.0215421303,-0.06946435425133668,0.0,0.0,0.0,inf,0
2020-03-10,current_dynamic_state,196.48880004882812,0.05445052064205336,0.0,0.0,1544142.3486112307,0.0,0.0,1534267.7082701237,1534267.7082701237,0.05445052064205336,0.0,0.0,0.0,inf,0
2020-03-11,current_dynamic_state,187.93072509765625,-0.043555026795650265,0.0,0.0,1544142.3486112307,0.0,0.0,1467442.6371247175,1467442.6371247175,-0.043555026795650265,0.0,0.0,0.0,inf,0
2020-03-12,current_dynamic_state,170.6990966796875,-0.09169138473240346,0.0,0.0,1544142.3486112307,0.0,0.0,1332890.7897113822,1332890.7897113822,-0.09169138473240346,0.0,0.0,0.0,inf,0
2020-03-13,current_dynamic_state,185.1582794189453,0.08470567812312502,0.0,0.0,1544142.3486112307,0.0,0.0,1445794.2079179524,1445794.2079179524,0.08470567812312502,0.0,0.0,0.0,inf,0
2020-03-16,current_dynamic_state,162.97854614257812,-0.11978796382192869,0.0,0.0,1544142.3486112307,0.0,0.0,1272605.4636459227,1272605.4636459227,-0.11978796382192869,0.0,0.0,0.0,inf,0
2020-03-17,current_dynamic_state,175.33912658691406,0.0758417640658211,0.0,0.0,1544142.3486112307,0.0,0.0,1369122.1069686317,1369122.1069686317,0.0758417640658211,0.0,0.0,0.0,inf,0
2020-03-18,current_dynamic_state,170.00601196289062,-0.030415998572799197,0.0,0.0,1544142.3486112307,0.0,0.0,1327478.890917086,1327478.890917086,-0.030415998572799197,0.0,0.0,0.0,inf,0
2020-03-19,current_dynamic_state,171.0264129638672,0.006002146566436162,0.0,0.0,1544142.3486112307,0.0,0.0,1335446.6137842205,1335446.6137842205,0.006002146566436162,0.0,0.0,0.0,inf,0
2020-03-20,current_dynamic_state,164.32632446289062,-0.03917575294286324,0.0,0.0,1544142.3486112307,0.0,0.0,1283129.4871742267,1283129.4871742267,-0.03917575294286324,0.0,0.0,0.0,inf,0
2020-03-23,current_dynamic_state,164.44496154785156,0.000721960314932657,0.0,0.0,1544142.3486112307,0.0,0.0,1284055.8557428864,1284055.8557428864,0.000721960314932657,0.0,0.0,0.0,inf,0
2020-03-24,current_dynamic_state,177.17913818359375,0.07743731711741564,0.0,0.0,1544142.3486112307,0.0,0.0,1383489.696240523,1383489.696240523,0.07743731711741564,0.0,0.0,0.0,inf,0
2020-03-25,current_dynamic_state,175.86712646484375,-0.007405001131625788,0.0,0.0,1544142.3486112307,0.0,0.0,1373244.9534742692,1373244.9534742692,-0.007405001131625788,0.0,0.0,0.0,inf,0
2020-03-26,current_dynamic_state,185.12835693359375,0.0526603843191884,0.0,0.0,1544142.3486112307,0.0,0.0,1445560.5604886103,1445560.5604886103,0.0526603843191884,0.0,0.0,0.0,inf,0
2020-03-27,current_dynamic_state,178.76123046875,-0.034393037189476394,0.0,0.0,1544142.3486112307,0.0,0.0,1395843.3423720852,1395843.3423720852,-0.034393037189476394,0.0,0.0,0.0,inf,0
2020-03-30,current_dynamic_state,185.263427734375,0.036373643482845,0.0,0.0,1544142.3486112307,0.0,0.0,1446615.25046543,1446615.25046543,0.036373643482845,0.0,0.0,0.0,inf,0
2020-03-31,current_dynamic_state,183.6813201904297,-0.008539772599984952,0.0,0.0,1544142.3486112307,0.0,0.0,1434261.485186785,1434261.485186785,-0.008539772599984952,0.0,0.0,0.0,inf,0
2020-04-01,current_dynamic_state,175.8767852783203,-0.04248954060226762,0.0,0.0,1434261.485186785,0.0,0.0,1373320.3735776725,1373320.3735776725,-0.042489540602267506,0.0,0.0,0.0,inf,0
2020-04-02,current_dynamic_state,179.4462127685547,0.020295046242662762,0.0,0.0,1434261.485186785,0.0,0.0,1401191.9740654223,1401191.9740654223,0.020295046242662762,0.0,0.0,0.0,inf,0
2020-04-03,current_dynamic_state,176.8993682861328,-0.014192801526030197,0.0,0.0,1434261.485186785,0.0,0.0,1381305.1344776454,1381305.1344776454,-0.014192801526030197,0.0,0.0,0.0,inf,0
2020-04-06,current_dynamic_state,189.5467987060547,0.07149505700588366,0.0,0.0,1434261.485186785,0.0,0.0,1480061.6238096445,1480061.6238096445,0.07149505700588366,0.0,0.0,0.0,inf,0
2020-04-07,current_dynamic_state,189.46958923339844,-0.00040733725488018013,0.0,0.0,1434261.485186785,0.0,0.0,1479458.7395707483,1479458.7395707483,-0.00040733725488018013,0.0,0.0,0.0,inf,0
2020-04-08,current_dynamic_state,193.49241638183594,0.021232046602908783,0.0,0.0,1434261.485186785,0.0,0.0,1510870.6764763952,1510870.6764763952,0.021232046602908783,0.0,0.0,0.0,inf,0
2020-04-09,current_dynamic_state,193.772216796875,0.0014460536504279364,0.0,0.0,1434261.485186785,0.0,0.0,1513055.4765334385,1513055.4765334385,0.0014460536504279364,0.0,0.0,0.0,inf,0
2020-04-13,current_dynamic_state,195.86563110351562,0.010803480195693327,0.0,0.0,1434261.485186785,0.0,0.0,1529401.741409153,1529401.741409153,0.010803480195693327,0.0,0.0,0.0,inf,0
2020-04-14,current_dynamic_state,204.384033203125,0.043491050735222414,0.0,0.0,1434261.485186785,0.0,0.0,1595917.0301393159,1595917.0301393159,0.043491050735222414,0.0,0.0,0.0,inf,0
2020-04-15,current_dynamic_state,202.03982543945312,-0.011469622782823263,0.0,0.0,1434261.485186785,0.0,0.0,1577612.4638109342,1577612.4638109342,-0.011469622782823374,0.0,0.0,0.0,inf,0
2020-04-16,current_dynamic_state,205.72503662109375,0.018240023587552612,0.0,0.0,1434261.485186785,0.0,0.0,1606388.1523628626,1606388.1523628626,0.018240023587552612,0.0,0.0,0.0,inf,0
2020-04-17,current_dynamic_state,207.69302368164062,0.009566103829022676,0.0,0.0,1434261.485186785,0.0,0.0,1621755.0282180777,1621755.0282180777,0.009566103829022676,0.0,0.0,0.0,inf,0
2020-04-20,current_dynamic_state,205.2329864501953,-0.011844582874464549,0.0,0.0,1434261.485186785,0.0,0.0,1602546.016384269,1602546.016384269,-0.011844582874464549,0.0,0.0,0.0,inf,0
2020-04-21,current_dynamic_state,197.66001892089844,-0.0368993681780031,0.0,0.0,1434261.485186785,0.0,0.0,1543413.0809035138,1543413.0809035138,-0.0368993681780031,0.0,0.0,0.0,inf,0
2020-04-22,current_dynamic_state,203.52545166015625,0.0296743507932431,0.0,0.0,1434261.485186785,0.0,0.0,1589212.8620851247,1589212.8620851247,0.0296743507932431,0.0,0.0,0.0,inf,0
2020-04-23,current_dynamic_state,203.0913543701172,-0.002132889456813003,0.0,0.0,1434261.485186785,0.0,0.0,1585823.2467269518,1585823.2467269518,-0.002132889456813003,0.0,0.0,0.0,inf,0
2020-04-24,current_dynamic_state,206.29417419433594,0.01577034056497495,0.0,0.0,1434261.485186785,0.0,0.0,1610832.2194036902,1610832.2194036902,0.01577034056497495,0.0,0.0,0.0,inf,0
2020-04-27,current_dynamic_state,207.95347595214844,0.008043376718187778,0.0,0.0,1434261.485186785,0.0,0.0,1623788.7497741487,1623788.7497741487,0.008043376718187778,0.0,0.0,0.0,inf,0
2020-04-28,current_dynamic_state,204.0367889404297,-0.018834438779085416,1.0,0.0,1434261.485186785,0.0,0.0,1593205.5999763599,1593205.5999763599,-0.018834438779085416,0.0,0.0,0.0,inf,0
2020-04-29,current_dynamic_state,211.27207946777344,0.03546071551565211,1.0,1.0,1434261.485186785,14342.61485186785,14342.61485186785,1664540.3522964478,1650197.73744458,0.03577199168083878,0.8691452258368842,10.039830396307494,2.276605532042516,11605.557072319163,1
2020-04-30,current_dynamic_state,211.18527221679688,-0.00041087895378910666,1.0,1.0,1434261.485186785,0.0,14342.61485186785,1663854.1510924245,1649511.5362405567,-0.00041582968419651145,0.8695067925718462,0.0,2.276605532042516,11600.772720155275,0
2020-05-01,current_dynamic_state,205.2329864501953,-0.0281851367006839,1.0,1.0,1649511.5362405567,2152.5005105377168,16495.115362405566,1619045.9438286116,1602550.828466206,-0.028469463075947887,1.0293037243750305,1.5067503573764016,2.618272279746915,9815.305369240521,1
2020-05-04,current_dynamic_state,207.6254425048828,0.011657268629514883,1.0,1.0,1649511.5362405567,0.0,16495.115362405566,1637916.9790470684,1621421.8636846629,0.011775623514243216,1.017324098795646,0.0,2.618272279746915,9929.709147594604,0
2020-05-05,current_dynamic_state,209.9794158935547,0.011337596010741802,2.0,1.0,1649511.5362405567,0.0,16495.115362405566,1656484.4017823588,1639989.2864199532,0.011451321307026197,1.0058062878211784,0.0,2.618272279746915,10042.272305398326,0
2020-05-06,current_dynamic_state,211.27207946777344,0.006156144252130069,2.0,2.0,1649511.5362405567,16495.115362405566,32990.23072481113,1683261.7661754363,1650271.5354506252,0.006269705001011205,1.999078940412238,11.546580753683896,5.23654455949383,5102.303709896449,1
