date,strategy,price,underlying_return,signal_target_margin_pct,effective_target_margin_pct,reference_equity,loan_change,loan_balance,asset_value,equity,strategy_return,actual_margin_pct,transaction_cost,interest_cost,maintenance_ratio,trade_direction
2025-06-12,fixed_3pct,530.5062255859375,0.0023477026234117737,3.0,3.0,4130239.152543993,0.0,123907.1745763198,4373197.847182421,4249290.672606101,0.0024116858936498176,2.91594960483904,0.0,19.66780548830473,3529.4145493478095,0
2025-06-13,fixed_3pct,523.845947265625,-0.01255457146229777,3.0,3.0,4130239.152543993,0.0,123907.1745763198,4318274.554485714,4194367.379909394,-0.012925284930678127,2.9541326105534513,0.0,19.66780548830473,3485.0883891520757,0
2025-06-16,fixed_3pct,531.132568359375,0.013909854856728021,3.0,3.0,4130239.152543993,0.0,123907.1745763198,4378321.458964624,4254414.284388305,0.014316081315749685,2.912437912570027,0.0,19.66780548830473,3533.5495897921764,0
2025-06-17,fixed_3pct,525.953369140625,-0.009751236371642769,3.0,3.0,4130239.152543993,0.0,123907.1745763198,4335607.743701736,4211700.569125417,-0.010039857993996315,2.9419749230190364,0.0,19.66780548830473,3499.0772394953187,0
2025-06-18,fixed_3pct,525.8638305664062,-0.00017024051840386356,3.0,3.0,4130239.152543993,0.0,123907.1745763198,4334849.979786364,4210942.805210045,-0.0001799187532293134,2.942504334730313,0.0,19.66780548830473,3498.465681756259,0
2025-06-20,fixed_3pct,523.7166748046875,-0.004083102196639099,3.0,3.0,4130239.152543993,0.0,123907.1745763198,4317130.67650631,4193223.50192999,-0.004207918297567725,2.954938474404948,0.0,19.66780548830473,3484.1652158303405,0
2025-06-23,fixed_3pct,529.1017456054688,0.010282412342111469,3.0,3.0,4130239.152543993,0.0,123907.1745763198,4361501.526451438,4237594.351875118,0.010581560921974598,2.9239980113125124,0.0,19.66780548830473,3519.9749662316767,0
2025-06-24,fixed_3pct,537.1928100585938,0.015292076656950204,3.0,3.0,4130239.152543993,0.0,123907.1745763198,4428178.27432785,4304271.09975153,0.015734575407603257,2.878702844332284,0.0,19.66780548830473,3573.786820229964,0
2025-06-25,fixed_3pct,538.5661010742188,0.002556421065045944,3.0,3.0,4130239.152543993,0.0,123907.1745763198,4439478.894742632,4315571.7201663125,0.002625443461364396,2.8711647635772506,0.0,19.66780548830473,3582.907051123311,0
2025-06-26,fixed_3pct,543.601806640625,0.009350208927673131,3.0,3.0,4130239.152543993,0.0,123907.1745763198,4480969.282132983,4357062.107556663,0.0096141114273387,2.8438239234970184,0.0,19.66780548830473,3616.392107603874,0
2025-06-27,fixed_3pct,545.4630126953125,0.0034238408186857416,3.0,3.0,4130239.152543993,0.0,123907.1745763198,4496291.739862938,4372384.565286619,0.0035166948167622003,2.8338581093723496,0.0,19.66780548830473,3628.758185502388,0
2025-06-30,fixed_3pct,548.9959106445312,0.006476879031195093,3.0,3.0,4130239.152543993,0.0,123907.1745763198,4525394.009745504,4401486.835169184,0.0066559264053795975,2.815120872025897,0.0,19.66780548830473,3652.2453402874726,0
2025-07-01,fixed_3pct,544.3682861328125,-0.008429251333194498,3.0,3.0,4401486.835169184,8137.430478755719,132044.60505507552,4495290.556639927,4363245.951584852,-0.008688174023099626,3.026292959880321,5.696201335129003,20.95946111985326,3404.372753256335,1
2025-07-02,fixed_3pct,548.1598510742188,0.006965073164606039,3.0,3.0,4401486.835169184,0.0,132044.60505507552,4526579.624801967,4394535.019746892,0.007171053043818265,3.00474576859057,0.0,20.95946111985326,3428.068585546483,0
2025-07-03,fixed_3pct,553.553955078125,0.009840385050702949,3.0,3.0,4401486.835169184,0.0,132044.60505507552,4571101.951811565,4439057.34675649,0.010131294166398908,2.9746091284798846,0.0,20.95946111985326,3461.786227392606,0
2025-07-07,fixed_3pct,549.3840942382812,-0.007532889615530336,3.0,3.0,4401486.835169184,0.0,132044.60505507552,4536647.385926113,4404602.780871038,-0.007761685239463412,2.9978777116642252,0.0,20.95946111985326,3435.6931008532215,0
2025-07-08,fixed_3pct,549.692626953125,0.0005615974653789824,3.0,3.0,4401486.835169184,0.0,132044.60505507552,4539174.196138248,4407129.591083173,0.00057367493457261,2.996158890408801,0.0,20.95946111985326,3437.6067043746075,0
2025-07-09,fixed_3pct,553.5838623046875,0.007078929497619679,3.0,3.0,4401486.835169184,0.0,132044.60505507552,4571285.730789005,4439241.12573393,0.007286269665345735,2.974485983417827,0.0,20.95946111985326,3461.9254068595465,0
2025-07-10,fixed_3pct,552.7877197265625,-0.0014381607419162723,3.0,3.0,4401486.835169184,0.0,132044.60505507552,4564690.527649782,4432645.9225947065,-0.001485660037926606,2.9789116333880665,0.0,20.95946111985326,3456.9307286320854,0
2025-07-11,fixed_3pct,551.5436401367188,-0.0022505557657089836,3.0,3.0,4401486.835169184,0.0,132044.60505507552,4554396.477602982,4422351.872547907,-0.0023223262643937703,2.9858457413746895,0.0,20.95946111985326,3449.134840233233,0
2025-07-14,fixed_3pct,553.5440673828125,0.003626960951989,3.0,3.0,4401486.835169184,0.0,132044.60505507552,4570894.136326004,4438849.531270929,0.00373051697343052,2.974748392006624,0.0,20.95946111985326,3461.62884460103,0
2025-07-15,fixed_3pct,554.051513671875,0.0009167224778718897,3.0,3.0,4401486.835169184,0.0,132044.60505507552,4575063.418263626,4443018.813208551,0.0009392708421969154,2.971956919527846,0.0,20.95946111985326,3464.786324557052,0
2025-07-16,fixed_3pct,554.6188354492188,0.001023951317421501,3.0,3.0,4401486.835169184,0.0,132044.60505507552,4579727.101016925,4447682.49596185,0.0010496653175164905,2.968840630484792,0.0,20.95946111985326,3468.3182240627934,0
2025-07-17,fixed_3pct,559.1072387695312,0.008092771167205415,3.0,3.0,4401486.835169184,0.0,132044.60505507552,4616768.824992584,4484724.219937509,0.008328320200304384,2.94431939578473,0.0,20.95946111985326,3496.370656769309,0
2025-07-18,fixed_3pct,558.56982421875,-0.0009612012034828643,3.0,3.0,4401486.835169184,0.0,132044.60505507552,4612310.221780679,4480265.616725604,-0.0009941755597999702,2.9472494791855697,0.0,20.95946111985326,3492.994068070327,0
2025-07-21,fixed_3pct,561.4658813476562,0.005184771900194951,3.0,3.0,4401486.835169184,0.0,132044.60505507552,4636203.038752429,4504158.433697354,0.005332901889243846,2.9316154615521217,0.0,20.95946111985326,3511.0885725461326,0
2025-07-22,fixed_3pct,558.559814453125,-0.0051758566122592775,3.0,3.0,4401486.835169184,0.0,132044.60505507552,4612185.757137406,4480141.152082331,-0.005332246182847555,2.947331357935058,0.0,20.95946111985326,3492.8998085258186,0
2025-07-23,fixed_3pct,561.1076049804688,0.004561356655845783,3.0,3.0,4401486.835169184,0.0,132044.60505507552,4633202.621877601,4501158.016822526,0.0046911166471679255,2.933569640558607,0.0,20.95946111985326,3508.8162972997666,0
2025-07-24,fixed_3pct,562.3018798828125,0.0021284240166115076,3.0,3.0,4401486.835169184,0.0,132044.60505507552,4643043.082150714,4510998.477095638,0.0021862063576383317,2.927170242364859,0.0,20.95946111985326,3516.2686731609447,0
2025-07-25,fixed_3pct,563.6553344726562,0.002406989267270232,3.0,3.0,4401486.835169184,0.0,132044.60505507552,4654197.877555803,4522153.272500728,0.0024727996388664852,2.9199497915747448,0.0,20.95946111985326,3524.7164211022086,0
2025-07-28,fixed_3pct,565.4168090820312,0.0031250917034661985,3.0,3.0,4401486.835169184,0.0,132044.60505507552,4668721.713268123,4536677.1082130475,0.0032117079712088437,2.9106017886092532,0.0,20.95946111985326,3535.7156101309924,0
2025-07-29,fixed_3pct,564.541015625,-0.0015489342427812414,3.0,3.0,4401486.835169184,0.0,132044.60505507552,4661469.210875305,4529424.60582023,-0.0015986375533950659,2.915262236298194,0.0,20.95946111985326,3530.2231461338515,0
2025-07-30,fixed_3pct,565.2974853515625,0.0013399730145824407,3.0,3.0,4401486.835169184,0.0,132044.60505507552,4667694.494365065,4535649.88930999,0.0013744093414780334,2.9112609720227653,0.0,20.95946111985326,3534.937676869252,0
2025-07-31,fixed_3pct,562.3018798828125,-0.00529916645018691,3.0,3.0,4401486.835169184,0.0,132044.60505507552,4642938.644839684,4510894.039784608,-0.005458060064055803,2.927238012919065,0.0,20.95946111985326,3516.1895807126116,0
2025-08-01,fixed_3pct,551.2252197265625,-0.019698778454303678,3.0,3.0,4510894.039784608,3282.2161384627398,135326.82119353826,4554672.252847822,4419345.431654284,-0.020295003013348523,3.062146267730913,2.297551296923918,21.480447808498138,3365.6833232888384,1
2025-08-04,fixed_3pct,561.3961181640625,0.018451438855692004,3.0,3.0,4510894.039784608,0.0,135326.82119353826,4638691.028981153,4503364.207787614,0.019011588352322972,3.0050161379246028,0.0,21.480447808498138,3427.769150320252,0
2025-08-05,fixed_3pct,557.5845947265625,-0.006789365501786548,3.0,3.0,4510894.039784608,0.0,135326.82119353826,4607175.779687733,4471848.958494195,-0.006998156897663477,3.026193917763869,0.0,21.480447808498138,3404.480899687107,0
2025-08-06,fixed_3pct,564.6007690429688,0.01258315667750276,3.0,3.0,4510894.039784608,0.0,135326.82119353826,4665127.113916532,4529800.2927229935,0.012959143917131044,2.9874787506843794,0.0,21.480447808498138,3447.3041432375626,0
2025-08-07,fixed_3pct,566.5115966796875,0.003384387236945674,3.0,3.0,4510894.039784608,0.0,135326.82119353826,4680894.230131792,4545567.408938253,0.003480753056727348,2.9771161445639565,0.0,21.480447808498138,3458.9552823659324,0
2025-08-08,fixed_3pct,571.7960815429688,0.009328114189106618,3.0,3.0,4510894.039784608,0.0,135326.82119353826,4724536.665569783,4589209.844376245,0.009601097401432002,2.948804386432052,0.0,21.480447808498138,3491.2049391989826,0
2025-08-11,fixed_3pct,570.1041870117188,-0.002958912426759719,3.0,3.0,4510894.039784608,0.0,135326.82119353826,4710535.694871538,4575208.873678,-0.0030508456080738933,2.9578282638001037,0.0,21.480447808498138,3480.8588965041486,0
2025-08-12,fixed_3pct,577.2697143554688,0.012568803224037195,3.0,3.0,4510894.039784608,0.0,135326.82119353826,4769720.010652374,4634393.189458835,0.01293587187272105,2.920054808930456,0.0,21.480447808498138,3524.5932540090757,0
2025-08-13,fixed_3pct,577.558349609375,0.0005000006872497575,3.0,3.0,4510894.039784608,0.0,135326.82119353826,4772083.39348788,4636756.572294341,0.0005099659737293205,2.918566439354317,0.0,21.480447808498138,3526.339680042483,0
2025-08-14,fixed_3pct,577.1105346679688,-0.0007753587870543699,3.0,3.0,4510894.039784608,0.0,135326.82119353826,4768361.836248375,4633035.015054836,-0.0008026207935397656,2.920910823117026,0.0,21.480447808498138,3523.5896285695508,0
2025-08-15,fixed_3pct,574.5728149414062,-0.004397285397021111,3.0,3.0,4510894.039784608,0.0,135326.82119353826,4747372.507930319,4612045.68673678,-0.0045303625484918175,2.9342038302592743,0.0,21.480447808498138,3508.079526334874,0
2025-08-18,fixed_3pct,574.3438110351562,-0.0003985637682377696,3.0,3.0,4510894.039784608,0.0,135326.82119353826,4745458.896806521,4610132.075612983,-0.0004149159079885889,2.9354217834538856,0.0,21.480447808498138,3506.665459923707,0
2025-08-19,fixed_3pct,566.5513916015625,-0.013567517023556408,3.0,3.0,4510894.039784608,0.0,135326.82119353826,4681053.3219917035,4545726.500798165,-0.01397044027339589,2.9770119511100543,0.0,21.480447808498138,3459.0728435844026,0
2025-08-20,fixed_3pct,563.1875610351562,-0.005937379408595511,3.0,3.0,4510894.039784608,0.0,135326.82119353826,4653238.651939364,4517911.830745826,-0.006118861318967439,2.995340021303564,0.0,21.480447808498138,3438.5191426941997,0
2025-08-21,fixed_3pct,560.5802001953125,-0.00462964919724318,3.0,3.0,4510894.039784608,0.0,135326.82119353826,4631674.308902024,4496347.487708486,-0.004773077440464291,3.0097055791056326,0.0,21.480447808498138,3422.5841322896476,0
2025-08-22,fixed_3pct,569.2284545898438,0.015427327600079588,3.0,3.0,4510894.039784608,0.0,135326.82119353826,4703107.18535452,4567780.364160981,0.01588686742912304,2.962638533483765,0.0,21.480447808498138,3475.3695859214413,0
2025-08-25,fixed_3pct,567.5863647460938,-0.002884764158413655,3.0,3.0,4510894.039784608,0.0,135326.82119353826,4689518.349865223,4554191.528671685,-0.0029749318938175895,2.9714784795844733,0.0,21.480447808498138,3465.3280912868613,0
2025-08-26,fixed_3pct,569.8654174804688,0.004015340881901697,3.0,3.0,4510894.039784608,0.0,135326.82119353826,4708326.884164057,4573000.062970518,0.004129939239582159,2.9592569282763797,0.0,21.480447808498138,3479.226691825135,0
2025-08-27,fixed_3pct,570.7412109375,0.001536842612600342,3.0,3.0,4510894.039784608,0.0,135326.82119353826,4715541.3611058835,4580214.539912345,0.0015776245008709555,2.9545956857324005,0.0,21.480447808498138,3484.5578426481557,0
2025-08-28,fixed_3pct,574.31396484375,0.006259849188709143,3.0,3.0,4510894.039784608,0.0,135326.82119353826,4745038.458421718,4609711.63722818,0.006440112588350422,2.9356895147330797,0.0,21.480447808498138,3506.354776216594,0
2025-08-29,fixed_3pct,567.6660766601562,-0.01157535527697362,3.0,3.0,4510894.039784608,0.0,135326.82119353826,4690091.4720147755,4554764.650821237,-0.011919831592759333,2.971104580982871,0.0,21.480447808498138,3465.7516009389005,0
2025-09-02,fixed_3pct,562.9088745117188,-0.008380282606327838,3.0,3.0,4554764.650821237,1316.1183310988417,136642.9395246371,4652069.6659996025,4515426.726474965,-0.008636653562150376,3.0261356855481396,0.9212828317691892,21.689355480101128,3404.544488126166,1
2025-09-03,fixed_3pct,567.337646484375,0.00786765349275731,3.0,3.0,4554764.650821237,0.0,136642.9395246371,4688648.848800374,4552005.909275737,0.008100935972739753,3.001818148921915,0.0,21.689355480101128,3431.3143914435464,0
2025-09-04,fixed_3pct,572.4728393554688,0.009051387481361362,3.0,3.0,4554764.650821237,0.0,136642.9395246371,4731065.936939425,4594422.997414787,0.00931832888279338,2.974104465381704,0.0,21.689355480101128,3462.356674555,0
2025-09-05,fixed_3pct,573.2988891601562,0.0014429502116075632,3.0,3.0,4554764.650821237,0.0,136642.9395246371,4737870.940178781,4601228.000654143,0.0014811442575455303,2.9697059025375614,0.0,21.689355480101128,3467.3368098353367,0
2025-09-08,fixed_3pct,576.0953369140625,0.0048778181970714485,3.0,3.0,4554764.650821237,0.0,136642.9395246371,4760959.72391068,4624316.7843860425,0.005017961233091839,2.9548784370917356,0.0,21.689355480101128,3484.233975405854,0
2025-09-09,fixed_3pct,577.7276000976562,0.002833321290773183,3.0,3.0,4554764.650821237,0.0,136642.9395246371,4774427.363105469,4637784.423580832,0.0029123522074141484,2.9462977802477317,0.0,21.689355480101128,3494.0900566945334,0
2025-09-10,fixed_3pct,577.9166870117188,0.00032729423699073834,3.0,3.0,4554764.650821237,0.0,136642.9395246371,4775968.316310864,4639325.376786226,0.0003322606366866765,2.945319166626183,0.0,21.689355480101128,3495.2177792177426,0
2025-09-11,fixed_3pct,581.2804565429688,0.005820509438208665,3.0,3.0,4554764.650821237,0.0,136642.9395246371,4803745.195617056,4667102.256092419,0.005987266908499045,2.927789708191285,0.0,21.689355480101128,3515.545854274401,0
2025-09-12,fixed_3pct,583.8480224609375,0.0044170862602861405,3.0,3.0,4554764.650821237,0.0,136642.9395246371,4824942.063163051,4688299.123638414,0.00454176197196543,2.914552504461226,0.0,21.689355480101128,3531.058450548849,0
2025-09-15,fixed_3pct,588.8440551757812,0.008557077394533819,3.0,3.0,4554764.650821237,0.0,136642.9395246371,4866207.776466199,4729564.836941562,0.008801851634228308,2.889122873574964,0.0,21.689355480101128,3561.258117978945,0
2025-09-16,fixed_3pct,588.3463745117188,-0.0008451824548248998,3.0,3.0,4554764.650821237,0.0,136642.9395246371,4862073.253676517,4725430.314151879,-0.0008741867237739287,2.891650716240893,0.0,21.689355480101128,3558.232332084653,0
2025-09-17,fixed_3pct,587.1720581054688,-0.001995960980000211,3.0,3.0,4554764.650821237,0.0,136642.9395246371,4852347.055824796,4715704.116300158,-0.00205826712174606,2.897614781477093,0.0,21.689355480101128,3551.114366176164,0
2025-09-18,fixed_3pct,592.4666137695312,0.009017042945036469,3.0,3.0,4554764.650821237,0.0,136642.9395246371,4896079.188255909,4759436.248731271,0.009273722725722022,2.8709900161192867,0.0,21.689355480101128,3583.1190439028373,0
2025-09-19,fixed_3pct,596.4771728515625,0.0067692575224016505,3.0,3.0,4554764.650821237,0.0,136642.9395246371,4929200.319775804,4792557.380251166,0.006959045103025474,2.851148743418404,0.0,21.689355480101128,3607.3582264285637,0
2025-09-22,fixed_3pct,600.0083618164062,0.005920073936714676,3.0,3.0,4554764.650821237,0.0,136642.9395246371,4958359.860762274,4821716.921237636,0.006084338417444712,2.833906298455274,0.0,21.689355480101128,3628.6981808293635,0
2025-09-23,fixed_3pct,596.02294921875,-0.006642261760471446,3.0,3.0,4554764.650821237,0.0,136642.9395246371,4925403.447308996,4788760.507784358,-0.006834995498827157,2.8534093384398216,0.0,21.689355480101128,3604.579544646675,0
2025-09-24,fixed_3pct,593.9305419921875,-0.0035106152024937387,3.0,3.0,4554764.650821237,0.0,136642.9395246371,4908090.561732978,4771447.62220834,-0.0036153166456904806,2.8637627475704215,0.0,21.689355480101128,3591.9093798827676,0
2025-09-25,fixed_3pct,591.3699340820312,-0.004311291858417277,3.0,3.0,4554764.650821237,0.0,136642.9395246371,4886908.661498323,4750265.721973686,-0.004439302683752588,2.87653254622277,0.0,21.689355480101128,3576.407737201233,0
2025-09-26,fixed_3pct,593.801025390625,0.004110948441042206,3.0,3.0,4554764.650821237,0.0,136642.9395246371,4906976.801686345,4770333.862161707,0.004224635286230516,2.8644313683888885,0.0,21.689355480101128,3591.0942919971385,0
2025-09-29,fixed_3pct,596.5509643554688,0.004631078168035652,3.0,3.0,4554764.650821237,0.0,136642.9395246371,4929679.705468211,4793036.765943574,0.004759185507317687,2.8508635797567705,0.0,21.689355480101128,3607.7090573562905,0
2025-09-30,fixed_3pct,598.18505859375,0.00273923660495079,3.0,3.0,4554764.650821237,0.0,136642.9395246371,4943161.575212632,4806518.635687995,0.002812803323399171,2.8428671535792,0.0,21.689355480101128,3617.57555305034,0
2025-10-01,fixed_3pct,601.0545043945312,0.004796919882163131,3.0,3.0,4806518.635687995,7552.6195460027375,144195.55907063984,4974434.173732201,4830238.61466156,0.004934960367665386,2.9852678216134705,5.286833682201916,22.888183979466643,3449.783201225552,1
2025-10-02,fixed_3pct,603.5254516601562,0.004111020294430778,3.0,3.0,4806518.635687995,0.0,144195.55907063984,4994861.285389745,4850665.726319104,0.004229006740068764,2.9726962690554575,0.0,22.888183979466643,3463.949456961304,0
